#yyy-mm-dd hh:mm:ss latency xfertime sleeptime bytes url rc
2017-09-20 13:00:01.683 0.007220 0.000564 0 33301 3361a288-75ed-4371-8597-7a21ae7104de 200 GET
2017-09-20 13:00:01.687 0.008008 0.002107 0 72366 e763f84c-5a14-4e8f-8a30-9d41ce1201b2 200 GET
2017-09-20 13:00:01.690 0.007600 0.005231 0 150824 55a67fd9-66cb-4272-bd75-61d21c4d09a3 200 GET
2017-09-20 13:00:01.693 0.009171 0.002701 0 90230 adc3e5d9-4ae7-4961-a4e0-d6f0219a5725 200 GET
2017-09-20 13:00:01.704 0.009181 0.002746 0 84140 9f1bf868-f177-4dec-a8a7-5df0ceef0891 200 GET
2017-09-20 13:00:01.708 0.008930 0.004518 0 118322 afa4ba19-e522-4f7a-95db-a7449688a883 200 GET
2017-09-20 13:00:01.712 0.008738 0.001569 0 42016 ab98342e-cd5f-4655-81b0-eeda42b7e98d 200 GET
2017-09-20 13:00:01.702 0.022218 0.002664 0 71499 7df4877c-2ca8-43f5-8926-1710e7db5096 200 GET
2017-09-20 13:00:01.724 0.008113 0.002601 0 84699 8e5b6616-d6d4-4077-8946-a974c43fccce 200 GET
2017-09-20 13:00:01.729 0.008521 0.003175 0 67671 df8f530b-1208-43fd-9d6b-8d1830eb72e9 200 GET
2017-09-20 13:00:01.728 0.009755 0.005609 0 144900 835a2521-b2da-4733-94d0-89e1891d58a0 200 GET
2017-09-20 13:00:01.736 0.009285 0.000061 0 4626 afe8d37d-9291-42ef-b1bc-05e437491d84 200 GET
2017-09-20 13:00:01.736 0.010645 0.000047 0 3976 136dd828-ef72-4b91-aa45-c09381ee201c 200 GET
2017-09-20 13:00:01.735 0.011069 0.001569 0 62048 dabd5da6-89be-4786-85a7-e38b58bc4112 200 GET
2017-09-20 13:00:01.735 0.018858 0.000886 0 23673 01854e40-9f0b-4077-ae08-c9f9dcced059 200 GET
2017-09-20 13:00:01.744 0.012173 0.001164 0 3770 4d5387cc-dfd5-4d8d-956b-c54d6160aee5 200 GET
2017-09-20 13:00:01.750 0.008679 0.002302 0 61767 b169ce84-342a-4628-b9c2-670f47d7cc44 200 GET
2017-09-20 13:00:01.755 0.009399 0.002324 0 57053 b2c28b37-74f0-4929-abd2-3b6a600358a3 200 GET
2017-09-20 13:00:01.751 0.010438 0.006541 0 158637 dcb889a6-2e5d-4745-b7d8-6e6a14dbe817 200 GET
2017-09-20 13:00:01.761 0.007059 0.000247 0 23984 36f9c843-613b-463d-b351-b26183e793d2 200 GET
2017-09-20 13:00:01.763 0.011360 0.001695 0 66258 2767052f-b39c-4024-b68e-c93f05e249c2 200 GET
2017-09-20 13:00:01.776 0.007229 0.000052 0 4626 4dc8830c-c0a1-4b2a-811c-bb7d025b5f8d 200 GET
2017-09-20 13:00:01.753 0.025616 0.005073 0 114651 7e4018db-312e-4d50-ac3b-1dadc8368c98 200 GET
2017-09-20 13:00:01.770 0.009153 0.005168 0 83752 a0d207ec-e7dc-43f3-8c4b-72e2445924e8 200 GET
2017-09-20 13:00:01.771 0.009183 0.004129 0 81878 5685d1bc-d801-427f-b8ae-3a93fcde7817 200 GET
2017-09-20 13:00:01.774 0.009084 0.001267 0 27030 a2dbedf1-bd62-4920-9921-4207b2309e9f 200 GET
2017-09-20 13:00:01.776 0.009822 0.003832 0 102101 aa6459f1-96be-4a45-9622-4ca0eb7230d9 200 GET
2017-09-20 13:00:01.781 0.007048 0.001610 0 32342 c7ddd070-ca0a-4e9b-9a18-9b4352c1eca5 200 GET
2017-09-20 13:00:01.782 0.012295 0.003634 0 94940 6974bdd9-b0af-461b-b3ba-9d09aa968a46 200 GET
2017-09-20 13:00:01.784 0.009562 0.005820 0 99040 d3e00634-3c4a-4072-b1f1-3ee8000fbec2 200 GET
2017-09-20 13:00:01.693 0.098368 0.008541 0 95218 39da6e19-21e3-4f8c-8cca-9914bdef1fab 200 GET
2017-09-20 13:00:01.779 0.022392 0.000041 0 3770 46af18cf-2c30-46b9-8492-a9883b3a96ae 200 GET
2017-09-20 13:00:01.769 0.031882 0.001051 0 50628 854da3bd-dbf1-4c37-bcc2-e3cfdc1bf1e8 200 GET
2017-09-20 13:00:01.795 0.009051 0.004134 0 97781 19d7bff6-dfe6-47f0-ab68-846a80969870 200 GET
2017-09-20 13:00:01.800 0.010065 0.002120 0 72840 712c98db-5778-4d58-8856-875e31a4458a 200 GET
2017-09-20 13:00:01.796 0.010900 0.005114 0 99778 89236e6f-aeca-42cb-b150-c1b42d59f5b5 200 GET
2017-09-20 13:00:01.797 0.012865 0.003390 0 87011 7b88d8b5-86d3-4eea-9c31-85de19a5f371 200 GET
2017-09-20 13:00:01.801 0.008753 0.003218 0 89604 de017425-3274-46e5-87f4-5b849b8e20a4 200 GET
2017-09-20 13:00:01.802 0.011474 0.001244 0 23814 2d84a982-8ef9-408c-bc20-953ea93e3a2b 200 GET
2017-09-20 13:00:01.802 0.012002 0.000617 0 42923 593a7d1f-9bb9-4c9a-aa23-771f632219d6 200 GET
2017-09-20 13:00:01.804 0.011725 0.002679 0 67968 bc96bb34-04a1-46cb-81cf-a3b23189dbbf 200 GET
2017-09-20 13:00:01.807 0.011433 0.002202 0 79282 81ee4072-0269-4b92-849c-7ba5dcc0c8f4 200 GET
2017-09-20 13:00:01.811 0.009980 0.000043 0 3770 398576a7-d500-488a-be1d-37a5d1d9739c 200 GET
2017-09-20 13:00:01.810 0.011468 0.000051 0 4626 512f10e8-e983-4ea8-9c37-db1a40649bf1 200 GET
2017-09-20 13:00:01.812 0.012261 0.006230 0 169252 cb5bfb8a-f679-43de-b530-8909dad04cf8 200 GET
2017-09-20 13:00:01.819 0.010040 0.001388 0 21542 74c8b904-28ab-4a51-b3e7-c2e50e23f8e5 200 GET
2017-09-20 13:00:01.819 0.009376 0.002115 0 44163 4381c420-c873-4899-b697-bbbdab3eb18b 200 GET
2017-09-20 13:00:01.813 0.010347 0.006879 0 147261 94c49e98-b2f7-47d1-87b7-8ad2703a4823 200 GET
2017-09-20 13:00:01.828 0.008717 0.002152 0 43729 eaf702e7-667c-46e8-bd1d-e981e1882cf2 200 GET
2017-09-20 13:00:01.822 0.013856 0.004860 0 101576 5047cb58-ea9f-49da-b3eb-0cd973377b88 200 GET
2017-09-20 13:00:01.831 0.010244 0.000046 0 4626 0159a8f8-d6e0-40a1-a9a2-c82761e7e6d1 200 GET
2017-09-20 13:00:01.832 0.009426 0.000044 0 3770 16c19d05-4902-42f1-a91a-522c223df0ca 200 GET
2017-09-20 13:00:01.823 0.015805 0.003409 0 78698 2912f6ca-7d5c-4e1d-91a9-c5b5f6d250de 200 GET
2017-09-20 13:00:01.833 0.008373 0.004628 0 84519 fcb09f7c-68bd-4ca4-bc33-cd6d01472ac9 200 GET
2017-09-20 13:00:01.835 0.010830 0.000103 0 21202 727d1131-8123-4d23-a6de-2fc378a8cbaa 200 GET
2017-09-20 13:00:01.836 0.009316 0.001727 0 21993 5d76103d-719d-482f-adf7-57463631fc20 200 GET
2017-09-20 13:00:01.830 0.011041 0.008993 0 94661 91789c7b-6960-4926-aa6d-c264dd971edf 200 GET
2017-09-20 13:00:01.838 0.010068 0.001864 0 56421 f375548a-9578-496c-b397-31709c09f3bd 200 GET
2017-09-20 13:00:01.833 0.010031 0.007504 0 61232 e0381488-a1cc-43f5-b174-a44ce02c781f 200 GET
2017-09-20 13:00:01.837 0.011873 0.001750 0 34227 7e09b812-58c4-4e73-8b00-50839f64bbfa 200 GET
2017-09-20 13:00:01.838 0.011870 0.002646 0 89483 aa148a4d-43ef-49cf-b000-798010ea8e24 200 GET
2017-09-20 13:00:01.835 0.015328 0.001841 0 64965 6ccb607a-c372-4337-b0bb-2065b85d047a 200 GET
2017-09-20 13:00:01.836 0.015288 0.000916 0 35566 7dd2821e-8b5a-45a3-9727-1ff86e90ad11 200 GET
2017-09-20 13:00:01.842 0.011292 0.003919 0 97901 4b89ac1d-c095-4014-87c8-c09dc506169e 200 GET
2017-09-20 13:00:01.851 0.008802 0.004001 0 101473 837aa018-a116-4f80-83ae-c1a1394a9953 200 GET
2017-09-20 13:00:01.853 0.008201 0.004638 0 79439 ec3bf44c-d9d5-49ba-939f-ac17f6c5900f 200 GET
2017-09-20 13:00:01.861 0.008123 0.000597 0 23908 166847e5-2bf7-46f7-b7a6-ecbdb319351a 200 GET
2017-09-20 13:00:01.841 0.033766 0.006466 0 134974 946610b0-5f14-4e1e-b6ce-8747e09da63a 200 GET
2017-09-20 13:00:01.873 0.008211 0.002575 0 63172 eeb4d648-aa4d-4091-a31d-f6e2ebf30c74 200 GET
2017-09-20 13:00:01.887 0.006566 0.000044 0 3976 eb1def47-5b05-449b-ad30-a275ba99e1dd 200 GET
2017-09-20 13:00:01.887 0.007766 0.000056 0 4626 6b87eed5-09f5-4a80-9e76-ca7b96776310 200 GET
2017-09-20 13:00:01.882 0.009299 0.002935 0 83422 cc9d3aa7-6e43-47f1-83b2-8128b80ce417 200 GET
2017-09-20 13:00:01.887 0.007182 0.000883 0 3770 71462eb9-6e37-4399-a8fb-1d9a3aa5b700 200 GET
2017-09-20 13:00:01.891 0.006875 0.000736 0 20908 f1a73458-3bcc-4287-944e-7ed1a26bf786 200 GET
2017-09-20 13:00:01.886 0.009599 0.003630 0 67736 bdd5f75b-a7a6-4682-a5fb-ed3fc578a21d 200 GET
2017-09-20 13:00:01.890 0.008300 0.001043 0 22336 9b0cf387-7899-4537-a464-6475db2be0f9 200 GET
2017-09-20 13:00:01.896 0.006620 0.000597 0 18566 0cd57d82-0b92-49c3-8b3b-032a98c43b5e 200 GET
2017-09-20 13:00:01.897 0.008673 0.000658 0 18702 a2607996-a253-49af-93d0-c84ddf465894 200 GET
2017-09-20 13:00:01.891 0.010508 0.011251 0 175604 386f3976-82e4-4e1b-8680-c1efefdbd424 200 GET
2017-09-20 13:00:01.910 0.007268 0.000630 0 20609 eaf9af91-01d9-4382-9954-fc1ea8d606ed 200 GET
2017-09-20 13:00:01.903 0.016061 0.000870 0 20536 b3f80052-1a58-4dbf-b215-d20e57dd625e 200 GET
2017-09-20 13:00:01.914 0.006307 0.002774 0 19279 80ee9457-f5c4-43c9-b392-8116901cd36b 200 GET
2017-09-20 13:00:01.916 0.007877 0.000495 0 16435 5fcd6a52-7fb5-4988-b7aa-221955b76b94 200 GET
2017-09-20 13:00:01.922 0.006222 0.000709 0 21856 c94989a9-404d-49c0-83d7-10406f2395f7 200 GET
2017-09-20 13:00:01.921 0.007959 0.002973 0 63787 39718422-718b-4949-9f2a-388b99c08f05 200 GET
2017-09-20 13:00:01.924 0.007126 0.000881 0 14810 9533743c-81c4-4914-9163-555374bbaee7 200 GET
2017-09-20 13:00:01.928 0.007122 0.001934 0 49754 154a76ca-3caf-4f96-9753-244930551e30 200 GET
2017-09-20 13:00:01.929 0.007340 0.001907 0 33313 617f119d-644d-4c94-b5ed-ebe8d8f1f650 200 GET
2017-09-20 13:00:01.931 0.007106 0.000810 0 26186 be6d2fe0-823a-418a-974f-aa1d8b8b98e7 200 GET
2017-09-20 13:00:01.931 0.007351 0.001034 0 22336 e826ef8a-9b59-415c-9b80-b57c582d49a0 200 GET
2017-09-20 13:00:01.933 0.006755 0.000780 0 20908 a9ff484c-f1e2-4cb6-940a-6fba7812e802 200 GET
2017-09-20 13:00:01.928 0.013162 0.003412 0 62351 bdcb4fa7-5ddd-4170-a0dc-87cb6fd58751 200 GET
2017-09-20 13:00:01.935 0.007135 0.001878 0 18702 e7155509-c93c-4c1d-889a-c11991d99bed 200 GET
2017-09-20 13:00:01.935 0.008622 0.000968 0 18566 5c9f9506-770a-4860-b343-b447ba4afe6c 200 GET
2017-09-20 13:00:01.939 0.006195 0.000571 0 20609 e1ea3204-2a3d-48b8-9036-bf27743794e7 200 GET
2017-09-20 13:00:01.940 0.006609 0.000586 0 16435 790b8db8-bb4f-44f5-a72d-d3412f33ec58 200 GET
2017-09-20 13:00:01.940 0.007038 0.000644 0 19279 10feb357-8592-4010-926e-871678facdf3 200 GET
2017-09-20 13:00:01.932 0.012792 0.008905 0 175604 1708043e-9e15-4254-911d-f188a37a290d 200 GET
2017-09-20 13:00:01.947 0.006832 0.000642 0 21856 28d2f92f-5e52-427a-8f81-c9a0479af236 200 GET
2017-09-20 13:00:01.950 0.006692 0.000414 0 14810 3c5894e3-d691-4f11-860c-f00676e9fd4c 200 GET
2017-09-20 13:00:01.938 0.022262 0.000828 0 20536 662dee0d-e5d8-459e-ae31-1c9d9dea80bc 200 GET
2017-09-20 13:00:01.953 0.009431 0.001518 0 49754 ca50ff4a-9651-48a6-9f96-d57826d5914b 200 GET
2017-09-20 13:00:01.942 0.019464 0.003119 0 63787 8a62c89c-a32c-4e7c-995a-45d730cd66bc 200 GET
2017-09-20 13:00:01.955 0.009632 0.002355 0 33313 de4aece4-233e-4105-8978-242727e39c2e 200 GET
2017-09-20 13:00:01.954 0.011204 0.003652 0 62351 07d5586d-c217-40b3-bcca-367cac2892d1 200 GET
2017-09-20 13:00:01.965 0.008234 0.000926 0 26186 c44319b2-f216-4893-926d-c8df5561b35b 200 GET
2017-09-20 13:00:01.967 0.008869 0.000546 0 15262 232c5221-c0e2-42c6-8537-3a0d83875693 200 GET
2017-09-20 13:00:01.972 0.007184 0.001789 0 43786 23ebfe0e-7e6f-49bb-aedd-28b1f8e33db6 200 GET
2017-09-20 13:00:01.974 0.009319 0.006777 0 151833 9f63a8ae-78cb-4c59-983a-6e361b58a78b 200 GET
2017-09-20 13:00:01.974 0.018436 0.008577 0 135868 f6904fa7-5411-4875-b61c-6d7d3462fc39 200 GET
2017-09-20 13:00:01.969 0.023296 0.010144 0 126289 fe90b7f2-49d1-4d3a-b80d-076af9eebf44 200 GET
2017-09-20 13:00:01.985 0.014360 0.004091 0 113011 5570fa52-3e6d-466d-953d-d1128afef795 200 GET
2017-09-20 13:00:01.990 0.014590 0.003753 0 101582 5ac7bbb8-89f1-4717-9e88-9cad5a9237b5 200 GET
2017-09-20 13:00:01.988 0.013338 0.012308 0 244345 e9784583-4699-4764-8590-e629eefebec5 200 GET
2017-09-20 13:00:01.984 0.013569 0.019899 0 187331 d1b0f039-ca3b-4a8a-b892-3c388873a8e3 200 GET
2017-09-20 13:00:01.802 0.212383 0.004466 0 106330 327fd4fb-8fd1-453d-9199-6c5b00fffa64 200 GET
2017-09-20 13:00:02.010 0.010217 0.004302 0 76799 64bada05-401c-4969-b08c-7cf95cccf723 200 GET
2017-09-20 13:00:02.003 0.016848 0.005633 0 135602 5d5b3c99-b70f-46a7-bac4-dd8ad825dc89 200 GET
2017-09-20 13:00:02.001 0.024531 0.006033 0 99429 fee1fed3-6416-47b0-89c4-aff59248fdd7 200 GET
2017-09-20 13:00:02.012 0.015509 0.006431 0 120913 6959f5a6-8ed4-4300-a983-d3290aea40be 200 GET
2017-09-20 13:00:02.017 0.011627 0.005389 0 101071 4d6d3774-cb7c-4469-b480-387fed5407a5 200 GET
2017-09-20 13:00:01.995 0.012967 0.027594 0 318590 a0b1f31c-02cc-4a9d-9e08-d99db8df510f 200 GET
2017-09-20 13:00:02.024 0.016486 0.002477 0 78104 d3bbbcfc-5e36-4cb6-b99d-b3a1c5a18350 200 GET
2017-09-20 13:00:02.015 0.017030 0.011244 0 213597 897423f1-f99f-499b-95d8-667b53ccf940 200 GET
2017-09-20 13:00:01.975 0.045435 0.028409 0 277157 fd674b43-0e51-46fe-bd3f-713bc0815939 200 GET
2017-09-20 13:00:02.034 0.012367 0.006543 0 86480 4d4c452c-c6aa-4eba-87dc-b0a6994f5f13 200 GET
2017-09-20 13:00:01.987 0.050658 0.018163 0 241782 743bdbcb-490e-4b72-88ac-81c2c4975374 200 GET
2017-09-20 13:00:02.031 0.015024 0.009533 0 125494 586225c4-2f2a-4f3d-8213-b5f26fc6a487 200 GET
2017-09-20 13:00:02.036 0.009896 0.013317 0 158423 59c99f2c-f1e2-4c36-b715-8d3d444351b9 200 GET
2017-09-20 13:00:01.990 0.062220 0.006598 0 132900 db2ed3a6-3119-41dc-b660-2711bfe7327f 200 GET
2017-09-20 13:00:02.027 0.015368 0.017606 0 159347 c62a166e-f517-4ad6-a50b-5c266205a128 200 GET
2017-09-20 13:00:02.039 0.023290 0.007288 0 194524 ad879ad4-52c6-47c9-90c3-6d1b7e5086b4 200 GET
2017-09-20 13:00:02.020 0.040900 0.009766 0 203582 6d0f925c-7cb9-4c22-8d01-6d97b36fabfa 200 GET
2017-09-20 13:00:02.025 0.035564 0.011196 0 248351 479b03d2-1f5a-49ae-9f03-694482f6bba8 200 GET
2017-09-20 13:00:02.039 0.020324 0.013558 0 236354 650c3f2b-6051-4954-b60e-e991cdfc7824 200 GET
2017-09-20 13:00:02.049 0.021251 0.004432 0 125124 26407fe4-264a-4d65-8d76-9cc3ef98532c 200 GET
2017-09-20 13:00:02.025 0.026613 0.023451 0 258400 d83c2e70-2ff9-417d-acae-bdc3afffbed4 200 GET
2017-09-20 13:00:02.011 0.062303 0.005890 0 151361 c33836b2-9b01-48c3-a86e-fd8d845e52d6 200 GET
2017-09-20 13:00:02.069 0.013220 0.000044 0 13263 23d5689d-a8a1-4b41-b6dc-9f42b5306762 200 GET
2017-09-20 13:00:02.062 0.020100 0.000508 0 17996 8d1b292f-57ba-40e3-b6fa-6ba3564f3460 200 GET
2017-09-20 13:00:02.065 0.015182 0.002403 0 68651 3d41455a-e895-4fea-8655-e262da2a6974 200 GET
2017-09-20 13:00:02.071 0.012518 0.001548 0 35108 b63b95d9-ab6a-437d-9241-690d6c670b20 200 GET
2017-09-20 13:00:02.059 0.013427 0.012658 0 109826 eba63ab5-f272-441b-a9d6-3cb72bd0fb9e 200 GET
2017-09-20 13:00:02.049 0.033427 0.002962 0 94407 3818105d-09d0-4cbf-b0d9-5a3484399264 200 GET
2017-09-20 13:00:02.070 0.012933 0.003174 0 52158 b89bb007-97ae-40b1-806a-c739ca6ff018 200 GET
2017-09-20 13:00:02.049 0.028387 0.009740 0 208073 13dd5d8e-ec22-44b7-a188-14645439fe9c 200 GET
2017-09-20 13:00:02.080 0.010608 0.004446 0 78716 1df2c04f-4ad2-44b7-a1e7-cbaa74c1a1e5 200 GET
2017-09-20 13:00:02.074 0.020845 0.001221 0 43597 b44e97f8-e0e0-4d1b-a860-1d7288c8d7eb 200 GET
2017-09-20 13:00:02.070 0.016604 0.012054 0 244631 8df654d5-4e44-4119-85cc-7e8fb376ae28 200 GET
2017-09-20 13:00:02.079 0.016591 0.003089 0 62719 19c2c1d6-1afc-4b97-b0a0-68b8d0ca6639 200 GET
2017-09-20 13:00:02.071 0.028150 0.002294 0 62213 a8763f56-9c3c-496d-ada4-8118630d65ac 200 GET
2017-09-20 13:00:02.044 0.054396 0.010552 0 229148 7562a0c1-c9d6-4bb4-8b5f-a4486ac5a372 200 GET
2017-09-20 13:00:02.091 0.010407 0.008110 0 239307 ddbb463b-5d43-4d20-bd1b-982cfaa89764 200 GET
2017-09-20 13:00:02.051 0.058257 0.003862 0 94583 00f8049c-5e68-487b-9d9e-e06f2415d8bd 200 GET
2017-09-20 13:00:02.068 0.034161 0.016200 0 153231 3f444f01-b6c6-44db-92f1-de37ba046527 200 GET
2017-09-20 13:00:02.090 0.018675 0.009394 0 226516 20f7756a-bc40-4df4-860d-2cdf3774fa30 200 GET
2017-09-20 13:00:02.073 0.044447 0.003945 0 69089 02d4f8c9-e5a8-419e-8a59-fae7c64fc73e 200 GET
2017-09-20 13:00:02.019 0.094149 0.009016 0 174171 fdc775da-5065-4fcb-9897-0f63ab04c801 200 GET
2017-09-20 13:00:02.095 0.014099 0.012973 0 229329 7d3512b3-4b5c-4694-a783-935b11d561d8 200 GET
2017-09-20 13:00:02.119 0.009715 0.004274 0 84351 2317308a-1e82-41e4-ae32-cdec95347930 200 GET
2017-09-20 13:00:02.062 0.067820 0.004834 0 94393 bf5b93d1-1105-4f80-880a-9bfd90496eb5 200 GET
2017-09-20 13:00:02.121 0.013168 0.004549 0 40330 d83ccb0a-c92d-4f0d-85df-7b8a55c17c26 200 GET
2017-09-20 13:00:02.089 0.032774 0.017621 0 314317 4f114102-e109-4630-97ea-d1a148daf443 200 GET
2017-09-20 13:00:02.123 0.014316 0.004486 0 70782 30cb0a5e-805c-4ebf-ba7b-8ad79f8410ca 200 GET
2017-09-20 13:00:02.099 0.026028 0.020101 0 324444 7751f09c-10bb-4d01-a7d6-158c4c15613b 200 GET
2017-09-20 13:00:02.137 0.009329 0.000267 0 9176 54b17a05-3873-4e4a-a1c5-114da5430e58 200 GET
2017-09-20 13:00:02.111 0.022098 0.016635 0 333354 7aa93151-2bd3-46e5-950c-4e98e150a510 200 GET
2017-09-20 13:00:02.137 0.010462 0.002671 0 79409 fde8c0dc-ba37-42b4-b595-5097f1369e9d 200 GET
2017-09-20 13:00:02.119 0.027982 0.002915 0 51769 c9401ba6-cf46-484c-bfab-ecc55c09ccc9 200 GET
2017-09-20 13:00:02.141 0.010424 0.000373 0 10683 5686a04b-0f6e-4f39-8ba0-f52f60064738 200 GET
2017-09-20 13:00:02.133 0.017659 0.001753 0 29261 2cad8942-c704-4b6f-bee4-c2fbb9d8e7d8 200 GET
2017-09-20 13:00:02.136 0.015200 0.005321 0 104285 c14bbfff-b737-4fd2-8367-c88ce9099958 200 GET
2017-09-20 13:00:02.140 0.017248 0.000658 0 24753 dc25fdd6-1e01-4357-9173-c84d9d6ce8e1 200 GET
2017-09-20 13:00:02.089 0.064722 0.005530 0 99465 def8a63c-cc65-4889-8001-f7706b16d8ce 200 GET
2017-09-20 13:00:02.119 0.027053 0.016650 0 217166 baada3b3-16fe-4d90-8012-5ae5833b64d2 200 GET
2017-09-20 13:00:02.154 0.008294 0.004185 0 113349 930d81fd-d199-4ca8-850d-17c3e2ee00ae 200 GET
2017-09-20 13:00:02.145 0.014799 0.007660 0 168070 84551859-bff3-4454-9059-10e8d344b943 200 GET
2017-09-20 13:00:02.159 0.011027 0.006506 0 158745 b8254e53-397e-4a33-bfce-fbbaad07c22c 200 GET
2017-09-20 13:00:02.140 0.036947 0.000771 0 13758 4a623f56-1d99-4c49-ae45-85eac4596021 200 GET
2017-09-20 13:00:02.154 0.016499 0.007559 0 106714 9e3f6547-39bd-4c03-83ae-5e7cf0a0acd1 200 GET
2017-09-20 13:00:02.154 0.011508 0.018282 0 211145 09eb7549-8bc1-4603-8801-1860f7b8b12a 200 GET
2017-09-20 13:00:02.158 0.010918 0.015009 0 180894 69dea835-4aa1-4282-8807-0694354a4aea 200 GET
2017-09-20 13:00:02.167 0.011583 0.005620 0 118753 33785b88-1f5a-484e-91e3-0e12b91c0c0d 200 GET
2017-09-20 13:00:02.163 0.016704 0.004886 0 106336 930b445d-9259-4345-8485-5177cdf26145 200 GET
2017-09-20 13:00:02.158 0.021744 0.007969 0 129315 301300da-58cd-41ad-8d2c-226640c2539a 200 GET
2017-09-20 13:00:02.175 0.010356 0.002817 0 75585 73f94fcf-5f32-4db1-b693-5a6f80d8c8eb 200 GET
2017-09-20 13:00:02.162 0.018973 0.014038 0 115760 de7de4b4-45dc-4ae0-8056-4d7c62b41e74 200 GET
2017-09-20 13:00:02.184 0.009629 0.001547 0 48638 14a6cfb1-4ca0-438c-a7a1-b9556dcb6733 200 GET
2017-09-20 13:00:02.158 0.028279 0.010202 0 151317 f0cb6672-20fb-473f-b6bf-375428a3f0b2 200 GET
2017-09-20 13:00:02.173 0.018476 0.008006 0 190157 8d23769f-e0f9-401e-88e6-c2e5ca4bedff 200 GET
2017-09-20 13:00:02.167 0.028135 0.007398 0 169482 8bf3fbdf-2a17-4734-b471-79301417bbcb 200 GET
2017-09-20 13:00:02.194 0.007394 0.001887 0 25222 b08a97dc-6433-4362-9514-1066260ed550 200 GET
2017-09-20 13:00:02.173 0.029261 0.001421 0 18273 40f3ea75-606d-49bd-800b-c8d8136bc71a 200 GET
2017-09-20 13:00:01.985 0.013772 0.205329 0 267194 713b10da-658f-4af2-b736-cc1bd24d5bce 200 GET
2017-09-20 13:00:02.181 0.022655 0.002109 0 49877 a8fa2427-70dc-4324-8e68-fbead89940f4 200 GET
2017-09-20 13:00:02.198 0.008080 0.001733 0 31947 993d9313-9789-4562-965d-8e9a8961a898 200 GET
2017-09-20 13:00:02.180 0.027839 0.000568 0 23333 96b4112f-2b51-45b4-bd0a-07b0661d618a 200 GET
2017-09-20 13:00:02.196 0.009892 0.004218 0 82992 bf67720d-c0f7-4564-937a-bc0349de02a3 200 GET
2017-09-20 13:00:02.196 0.010398 0.004205 0 82951 92bd4b85-d032-41ee-bb2f-ba3e91dce4d7 200 GET
2017-09-20 13:00:02.175 0.029599 0.008581 0 215912 5c2690c6-29c8-4345-8718-2e85ff06ccdb 200 GET
2017-09-20 13:00:02.196 0.020105 0.002653 0 62832 199ad90a-e913-4887-80b4-de59c3529bec 200 GET
2017-09-20 13:00:02.208 0.007894 0.002671 0 63221 763ddfd7-1a27-4d56-93f3-6cb690985e59 200 GET
2017-09-20 13:00:02.210 0.009262 0.000982 0 26567 895e0add-6424-488d-9a36-0f16704fde55 200 GET
2017-09-20 13:00:02.211 0.010914 0.000258 0 7847 dd260b84-2942-4411-8c82-ede6374ab93b 200 GET
2017-09-20 13:00:02.210 0.009326 0.004413 0 80927 fd386a90-7b55-46d9-87db-97d498162420 200 GET
2017-09-20 13:00:02.214 0.010790 0.001074 0 23390 dea6a70f-898a-4cdd-941a-b6e41c45a24d 200 GET
2017-09-20 13:00:02.211 0.012738 0.003761 0 75453 583c716a-e8f4-409d-8c72-f7c385682abf 200 GET
2017-09-20 13:00:02.212 0.012815 0.004067 0 115892 9408ced5-8295-4c61-9e85-67890af6bda2 200 GET
2017-09-20 13:00:02.213 0.010151 0.006489 0 59003 a69ea4b4-2557-4ee7-8665-927261a01ff0 200 GET
2017-09-20 13:00:02.217 0.012000 0.001327 0 59716 01e208a4-8c86-4916-9fa0-3da8b6a1fc83 200 GET
2017-09-20 13:00:02.196 0.026845 0.007613 0 117876 454de61e-3eca-4eaa-9196-962eaafdec8e 200 GET
2017-09-20 13:00:02.218 0.012359 0.004792 0 68252 a850f604-6bdd-40a7-aca3-2d7b1469ec7f 200 GET
2017-09-20 13:00:02.228 0.006965 0.001207 0 20698 9b14e27a-1dae-4407-a064-def1cc969c83 200 GET
2017-09-20 13:00:02.228 0.009909 0.002265 0 45454 b73c3416-da17-4b2e-b6a5-996cd2de7d2c 200 GET
2017-09-20 13:00:02.234 0.007700 0.000834 0 26428 dc9ad8e3-f5c0-4bae-bc04-094571bfdb82 200 GET
2017-09-20 13:00:02.235 0.007299 0.001852 0 34963 00607062-8233-4aad-af48-b630985f0bcd 200 GET
2017-09-20 13:00:02.237 0.006868 0.001683 0 45943 191465d4-bf9f-435c-a2a5-1f967591a8f3 200 GET
2017-09-20 13:00:02.236 0.008419 0.002248 0 48814 b69259a8-c1cc-41bb-8887-7353cd7d001c 200 GET
2017-09-20 13:00:02.236 0.011098 0.001876 0 37764 76ebb213-6bed-4e76-a66d-400ac81dff50 200 GET
2017-09-20 13:00:02.233 0.021086 0.001132 0 23548 79e5ad95-7a55-4185-a1e2-44eea7a7d5f0 200 GET
2017-09-20 13:00:02.233 0.022743 0.001106 0 37815 62d2505e-d353-4a49-a911-071f4cebdc8d 200 GET
2017-09-20 13:00:02.249 0.009098 0.000696 0 22703 f896a32e-5fbe-4195-9898-5dad1c53e9a6 200 GET
2017-09-20 13:00:02.252 0.008904 0.000788 0 19226 bce7d387-a4ff-46f4-b9fb-96b17afef82c 200 GET
2017-09-20 13:00:02.254 0.009334 0.000468 0 12236 fed6c710-c6b8-490a-b15a-1d6cc6d4006a 200 GET
