#yyy-mm-dd hh:mm:ss latency xfertime sleeptime bytes url rc
2017-09-14 17:14:47.866 0.608457 0.001036 0 16502 0b824fd9-f457-4515-904b-7571c76f842d 200 GET
2017-09-14 17:14:47.635 0.561740 0.295219 0 55317 73b82476-bf41-4728-9e94-09ba60d40463 200 GET
2017-09-14 17:14:47.862 0.648382 0.001583 0 24291 e498a797-74d0-4bc8-a7b2-0de1f2c32642 200 GET
2017-09-14 17:14:46.078 1.121798 1.348623 0 220337 8b9a765b-e6a7-445c-bd6e-e27b9f946e50 200 GET
2017-09-14 17:14:47.761 0.813840 0.001287 0 15626 d7a3d0bd-4e5b-429a-98f1-3a5341e3b321 200 GET
2017-09-14 17:14:47.544 0.721496 0.317210 0 58726 cdea86e6-3cab-4430-b958-c0dcd6471c97 200 GET
2017-09-14 17:14:47.715 0.565058 0.315849 0 19274 27097146-7a4d-484b-84cc-16906f3aeae1 200 GET
2017-09-14 17:14:46.866 1.033632 0.736928 0 108706 a1150d47-7705-4a0b-927b-44480a2522b8 200 GET
2017-09-14 17:14:47.034 1.329171 0.312577 0 56315 0d1d8a67-c5ed-45f9-b8a5-0c0be3daaba4 200 GET
2017-09-14 17:14:47.487 1.205330 0.001546 0 20586 c1ad0d22-fe1c-4241-a303-52cc19f7809b 200 GET
2017-09-14 17:14:47.944 0.448397 0.316115 0 48448 d35e0b61-cfb9-487f-80ed-341c43ed7f50 200 GET
2017-09-14 17:14:47.944 0.459425 0.310391 0 42288 906501f6-6b2b-4939-abb9-f106c3f11d02 200 GET
2017-09-14 17:14:47.749 0.664342 0.301661 0 43081 754bac97-ce17-4460-a33c-90654b8b036b 200 GET
2017-09-14 17:14:47.942 0.480999 0.296816 0 45531 252a5f7c-65ad-4cfc-9ff3-b9bbbe5bad64 200 GET
2017-09-14 17:14:48.107 0.670637 0.001167 0 23750 324ee046-89d2-4be8-a7ff-46eeb66d2207 200 GET
2017-09-14 17:14:47.879 0.567790 0.344067 0 40801 1de2ca91-e29a-41c2-a605-4e9ecaee528f 200 GET
2017-09-14 17:14:47.759 0.697982 0.335808 0 41020 068185e1-0c8b-479d-b565-6b3e192a1755 200 GET
2017-09-14 17:14:47.820 0.648163 0.337376 0 40091 2ad4bc39-6ae7-4d20-a0a7-dd96d73e133f 200 GET
2017-09-14 17:14:48.190 0.642457 0.001217 0 19137 128e8b62-e670-44bd-8c72-de3d4f8cb91f 200 GET
2017-09-14 17:14:48.056 0.777590 0.000104 0 4626 10099c36-b85c-4103-afbe-a906d880e4d1 200 GET
2017-09-14 17:14:47.888 0.653219 0.401640 0 36184 f18a5dbb-13a6-44b7-97eb-aac9aa73811f 200 GET
2017-09-14 17:14:46.865 1.031327 1.104100 0 114295 c1476d50-9bf3-4c1e-91f5-72fe0cc2fa1f 200 GET
2017-09-14 17:14:46.879 1.024647 1.104107 0 137210 0b4d3fe8-3e25-45dd-95d8-50d24a746148 200 GET
2017-09-14 17:14:47.953 0.430214 0.649060 0 65805 d46e64e5-093e-4926-a8c5-9892d9178193 200 GET
2017-09-14 17:14:47.040 1.333186 0.658369 0 74718 fa4e4e6c-cfac-46d8-b5c0-34c2fe25cf8f 200 GET
2017-09-14 17:14:48.207 0.521965 0.318760 0 46141 ac2072d6-17a6-48a2-a397-21dee44799e2 200 GET
2017-09-14 17:14:48.109 0.640705 0.325130 0 54106 8405312d-62b1-4b9b-95ec-1ed614bcebbb 200 GET
2017-09-14 17:14:48.205 0.564647 0.308425 0 34354 9ded1a72-7d5f-4eb0-a5e5-09f399d3596b 200 GET
2017-09-14 17:14:47.974 0.452821 0.651816 0 60161 4ae1cb83-b409-4b54-ad83-fe34d384d1cb 200 GET
2017-09-14 17:14:48.184 0.631412 0.298480 0 46528 b6301a15-cf32-4ea0-ae94-9da7ff661085 200 GET
2017-09-14 17:14:47.999 0.826788 0.295077 0 51999 a488f37c-2863-4f7b-9eac-f92b3ae54e12 200 GET
2017-09-14 17:14:48.009 0.834844 0.303752 0 53715 b243b12d-10a2-4d9b-9479-60e7a8974dbc 200 GET
2017-09-14 17:14:48.031 0.833826 0.309976 0 52937 cb411367-df5a-449a-9a25-35bccaeda3c3 200 GET
2017-09-14 17:14:48.034 0.852604 0.316301 0 54616 fb993cd1-f2ae-4f95-b0dc-1aec38fd5404 200 GET
2017-09-14 17:14:48.040 0.855816 0.306524 0 35110 e9c50581-0efd-45fc-95c1-9746137fc993 200 GET
2017-09-14 17:14:48.276 0.635031 0.313522 0 44317 db88abcd-cac3-4d47-bbc6-583104499b54 200 GET
2017-09-14 17:14:47.796 0.762991 0.721429 0 86175 813735ed-a786-4d02-998a-6c5b480d45bc 200 GET
2017-09-14 17:14:48.273 0.693331 0.337895 0 24055 1e0d1b42-2631-4beb-9545-af7dac8a8966 200 GET
2017-09-14 17:14:48.715 0.682320 0.000071 0 3770 4d5387cc-dfd5-4d8d-956b-c54d6160aee5 200 GET
2017-09-14 17:14:48.355 0.686588 0.370318 0 45465 f86882b0-c169-43a4-80ac-4eb2e8fd8ceb 200 GET
2017-09-14 17:14:48.366 0.690193 0.371081 0 48228 aabc164a-e8d1-4949-a6d4-4e4eb35f89f7 200 GET
2017-09-14 17:14:48.205 0.533638 0.690964 0 72587 43d2a91d-cabe-4357-8cf7-f713f65a5a3d 200 GET
2017-09-14 17:14:48.450 0.638644 0.341833 0 33301 3361a288-75ed-4371-8597-7a21ae7104de 200 GET
2017-09-14 17:14:48.866 0.572687 0.002096 0 27030 a2dbedf1-bd62-4920-9921-4207b2309e9f 200 GET
2017-09-14 17:14:48.163 0.625678 0.657986 0 89028 6ab2d132-1f23-4dcb-a78c-c49797872b19 200 GET
2017-09-14 17:14:48.793 0.671194 0.000181 0 23984 36f9c843-613b-463d-b351-b26183e793d2 200 GET
2017-09-14 17:14:48.195 0.607632 0.662947 0 69060 e57bdbc9-4071-4084-96ea-72357303d373 200 GET
2017-09-14 17:14:48.289 0.905509 0.356290 0 39127 95c74268-f1e2-4598-a52e-4bc14d9ab259 200 GET
2017-09-14 17:14:48.078 0.843505 0.640551 0 66892 60032f4a-9d75-4477-9530-e15e7f78f5e2 200 GET
2017-09-14 17:14:46.050 1.135650 2.404982 0 320428 ffe389c3-14b9-4afb-926c-22532905f03f 200 GET
2017-09-14 17:14:48.558 0.715252 0.331593 0 42016 ab98342e-cd5f-4655-81b0-eeda42b7e98d 200 GET
2017-09-14 17:14:47.535 0.755426 1.372324 0 153743 b4c8f3c4-8d9a-4e76-bac8-c92cb414773c 200 GET
2017-09-14 17:14:48.657 1.017602 0.000071 0 4626 afe8d37d-9291-42ef-b1bc-05e437491d84 200 GET
2017-09-14 17:14:46.888 1.454299 1.337489 0 146751 95417935-e104-4acc-ac3b-6fa068025b9b 200 GET
2017-09-14 17:14:46.893 1.459633 1.334458 0 148355 241abf08-7697-43a7-8196-9d44666fe3ca 200 GET
2017-09-14 17:14:48.678 1.008691 0.000080 0 3976 136dd828-ef72-4b91-aa45-c09381ee201c 200 GET
2017-09-14 17:14:47.893 1.487794 0.325602 0 55993 595e15f6-a48c-4458-8329-89d53272ca97 200 GET
2017-09-14 17:14:49.040 0.671732 0.000955 0 23814 2d84a982-8ef9-408c-bc20-953ea93e3a2b 200 GET
2017-09-14 17:14:48.749 0.673476 0.321196 0 61767 b169ce84-342a-4628-b9c2-670f47d7cc44 200 GET
2017-09-14 17:14:49.108 0.657139 0.000113 0 4626 512f10e8-e983-4ea8-9c37-db1a40649bf1 200 GET
2017-09-14 17:14:49.109 0.656451 0.000063 0 3770 398576a7-d500-488a-be1d-37a5d1d9739c 200 GET
2017-09-14 17:14:48.820 0.656023 0.307215 0 50628 854da3bd-dbf1-4c37-bcc2-e3cfdc1bf1e8 200 GET
2017-09-14 17:14:49.195 0.593610 0.000742 0 21542 74c8b904-28ab-4a51-b3e7-c2e50e23f8e5 200 GET
2017-09-14 17:14:48.487 0.653675 0.700379 0 95218 39da6e19-21e3-4f8c-8cca-9914bdef1fab 200 GET
2017-09-14 17:14:48.535 0.632210 0.695256 0 71499 7df4877c-2ca8-43f5-8926-1710e7db5096 200 GET
2017-09-14 17:14:46.820 0.577176 2.478338 0 301987 eb711972-f9fa-4936-9b63-e972c6e46a8f 200 GET
2017-09-14 17:14:48.527 0.715330 0.682522 0 90230 adc3e5d9-4ae7-4961-a4e0-d6f0219a5725 200 GET
2017-09-14 17:14:49.289 0.658818 0.000103 0 3770 16c19d05-4902-42f1-a91a-522c223df0ca 200 GET
2017-09-14 17:14:47.764 0.805582 1.378196 0 132337 86f569de-c010-4dc4-9f13-be52da899fde 200 GET
2017-09-14 17:14:48.616 0.692044 0.654648 0 62048 dabd5da6-89be-4786-85a7-e38b58bc4112 200 GET
2017-09-14 17:14:47.538 0.737632 1.689804 0 170501 49bb18cd-66ad-4774-94e5-9d5f0fffbd04 200 GET
2017-09-14 17:14:48.611 0.717362 0.637469 0 67671 df8f530b-1208-43fd-9d6b-8d1830eb72e9 200 GET
2017-09-14 17:14:47.527 0.773645 1.667504 0 170214 824ee19a-4be3-46ee-9527-65c06e008e46 200 GET
2017-09-14 17:14:48.764 0.933078 0.311503 0 57053 b2c28b37-74f0-4929-abd2-3b6a600358a3 200 GET
2017-09-14 17:14:48.380 1.629372 0.000107 0 4626 2d8aa447-3c33-4f55-a4fa-bfb451fc3fd5 200 GET
2017-09-14 17:14:48.394 1.615428 0.000080 0 3976 7d47489e-9131-4410-9dfc-4c7194509920 200 GET
2017-09-14 17:14:48.426 1.584714 0.000057 0 3770 70d94d47-3caa-4255-a7a5-f5448d86dad7 200 GET
2017-09-14 17:14:48.635 1.425314 0.001130 0 23673 01854e40-9f0b-4077-ae08-c9f9dcced059 200 GET
2017-09-14 17:14:49.426 0.672240 0.001232 0 21993 5d76103d-719d-482f-adf7-57463631fc20 200 GET
2017-09-14 17:14:49.050 0.702897 0.349506 0 42923 593a7d1f-9bb9-4c9a-aa23-771f632219d6 200 GET
2017-09-14 17:14:48.796 0.660919 0.707958 0 66258 2767052f-b39c-4024-b68e-c93f05e249c2 200 GET
2017-09-14 17:14:49.190 0.609511 0.389239 0 44163 4381c420-c873-4899-b697-bbbdab3eb18b 200 GET
2017-09-14 17:14:48.865 0.631981 0.709441 0 81878 5685d1bc-d801-427f-b8ae-3a93fcde7817 200 GET
2017-09-14 17:14:48.862 0.645258 0.704131 0 83752 a0d207ec-e7dc-43f3-8c4b-72e2445924e8 200 GET
2017-09-14 17:14:49.558 0.691463 0.001347 0 23908 166847e5-2bf7-46f7-b7a6-ecbdb319351a 200 GET
2017-09-14 17:14:49.616 0.697781 0.000116 0 4626 6b87eed5-09f5-4a80-9e76-ca7b96776310 200 GET
2017-09-14 17:14:48.888 1.551199 0.000073 0 4626 4dc8830c-c0a1-4b2a-811c-bb7d025b5f8d 200 GET
2017-09-14 17:14:48.893 1.547912 0.000071 0 3770 46af18cf-2c30-46b9-8492-a9883b3a96ae 200 GET
2017-09-14 17:14:48.942 1.509264 0.002557 0 32342 c7ddd070-ca0a-4e9b-9a18-9b4352c1eca5 200 GET
2017-09-14 17:14:48.761 0.635506 1.111794 0 114651 7e4018db-312e-4d50-ac3b-1dadc8368c98 200 GET
2017-09-14 17:14:49.749 0.786376 0.001629 0 20908 f1a73458-3bcc-4287-944e-7ed1a26bf786 200 GET
2017-09-14 17:14:49.078 0.685415 0.797845 0 79282 81ee4072-0269-4b92-849c-7ba5dcc0c8f4 200 GET
2017-09-14 17:14:49.866 0.699262 0.001081 0 14810 9533743c-81c4-4914-9163-555374bbaee7 200 GET
2017-09-14 17:14:49.820 0.750798 0.001182 0 16435 5fcd6a52-7fb5-4988-b7aa-221955b76b94 200 GET
2017-09-14 17:14:49.450 0.714262 0.425313 0 35566 7dd2821e-8b5a-45a3-9727-1ff86e90ad11 200 GET
2017-09-14 17:14:49.487 0.667155 0.435402 0 56421 f375548a-9578-496c-b397-31709c09f3bd 200 GET
2017-09-14 17:14:49.469 0.716259 0.415656 0 34227 7e09b812-58c4-4e73-8b00-50839f64bbfa 200 GET
2017-09-14 17:14:49.796 0.810493 0.001298 0 19279 80ee9457-f5c4-43c9-b392-8116901cd36b 200 GET
2017-09-14 17:14:49.793 0.819550 0.001379 0 20609 eaf9af91-01d9-4382-9954-fc1ea8d606ed 200 GET
2017-09-14 17:14:48.475 0.654806 1.490732 0 150824 55a67fd9-66cb-4272-bd75-61d21c4d09a3 200 GET
2017-09-14 17:14:49.865 0.792177 0.000854 0 21856 c94989a9-404d-49c0-83d7-10406f2395f7 200 GET
2017-09-14 17:14:49.205 0.690500 0.797149 0 78698 2912f6ca-7d5c-4e1d-91a9-c5b5f6d250de 200 GET
2017-09-14 17:14:48.050 0.856858 1.793876 0 188590 35a6a3b2-8024-4f97-aae6-78ac096d3d91 200 GET
2017-09-14 17:14:49.273 0.643267 0.793467 0 94661 91789c7b-6960-4926-aa6d-c264dd971edf 200 GET
2017-09-14 17:14:49.566 0.735626 0.419661 0 63172 eeb4d648-aa4d-4091-a31d-f6e2ebf30c74 200 GET
2017-09-14 17:14:49.942 0.785196 0.001471 0 26186 be6d2fe0-823a-418a-974f-aa1d8b8b98e7 200 GET
2017-09-14 17:14:47.056 0.629140 3.050268 0 354176 0cb15857-2a93-4287-83ce-3dd635ceaf8b 200 GET
2017-09-14 17:14:48.944 0.657143 1.135088 0 99040 d3e00634-3c4a-4072-b1f1-3ee8000fbec2 200 GET
2017-09-14 17:14:49.953 0.799735 0.001414 0 20908 a9ff484c-f1e2-4cb6-940a-6fba7812e802 200 GET
2017-09-14 17:14:48.579 0.721794 1.457036 0 144900 835a2521-b2da-4733-94d0-89e1891d58a0 200 GET
2017-09-14 17:14:50.056 0.717649 0.001724 0 21856 28d2f92f-5e52-427a-8f81-c9a0479af236 200 GET
2017-09-14 17:14:49.999 0.791003 0.001205 0 18702 e7155509-c93c-4c1d-889a-c11991d99bed 200 GET
2017-09-14 17:14:49.893 0.907328 0.002727 0 33313 617f119d-644d-4c94-b5ed-ebe8d8f1f650 200 GET
2017-09-14 17:14:49.974 0.832063 0.001620 0 18566 5c9f9506-770a-4860-b343-b447ba4afe6c 200 GET
2017-09-14 17:14:48.999 0.979353 0.836374 0 87011 7b88d8b5-86d3-4eea-9c31-85de19a5f371 200 GET
2017-09-14 17:14:49.678 1.141767 0.001214 0 22336 9b0cf387-7899-4537-a464-6475db2be0f9 200 GET
2017-09-14 17:14:49.010 0.979479 0.833641 0 72840 712c98db-5778-4d58-8856-875e31a4458a 200 GET
2017-09-14 17:14:49.764 1.074964 0.001827 0 20536 b3f80052-1a58-4dbf-b215-d20e57dd625e 200 GET
2017-09-14 17:14:49.761 1.084389 0.001178 0 18702 a2607996-a253-49af-93d0-c84ddf465894 200 GET
2017-09-14 17:14:50.040 0.819937 0.001545 0 16435 790b8db8-bb4f-44f5-a72d-d3412f33ec58 200 GET
2017-09-14 17:14:49.759 1.107287 0.001374 0 18566 0cd57d82-0b92-49c3-8b3b-032a98c43b5e 200 GET
2017-09-14 17:14:50.009 0.863537 0.001160 0 20536 662dee0d-e5d8-459e-ae31-1c9d9dea80bc 200 GET
2017-09-14 17:14:50.034 0.845012 0.001111 0 19279 10feb357-8592-4010-926e-871678facdf3 200 GET
2017-09-14 17:14:50.031 0.854234 0.001532 0 20609 e1ea3204-2a3d-48b8-9036-bf27743794e7 200 GET
2017-09-14 17:14:48.469 1.552741 0.867332 0 72366 e763f84c-5a14-4e8f-8a30-9d41ce1201b2 200 GET
2017-09-14 17:14:48.539 1.493541 0.862776 0 84140 9f1bf868-f177-4dec-a8a7-5df0ceef0891 200 GET
2017-09-14 17:14:48.566 1.486842 0.858106 0 84699 8e5b6616-d6d4-4077-8946-a974c43fccce 200 GET
2017-09-14 17:14:49.276 1.712279 0.000142 0 4626 0159a8f8-d6e0-40a1-a9a2-c82761e7e6d1 200 GET
2017-09-14 17:14:49.395 1.621425 0.000204 0 21202 727d1131-8123-4d23-a6de-2fc378a8cbaa 200 GET
2017-09-14 17:14:49.635 1.392067 0.000078 0 3976 eb1def47-5b05-449b-ad30-a275ba99e1dd 200 GET
2017-09-14 17:14:49.657 1.371571 0.000079 0 3770 71462eb9-6e37-4399-a8fb-1d9a3aa5b700 200 GET
2017-09-14 17:14:49.544 0.536742 0.974015 0 79439 ec3bf44c-d9d5-49ba-939f-ac17f6c5900f 200 GET
2017-09-14 17:14:48.759 0.648919 1.654861 0 158637 dcb889a6-2e5d-4745-b7d8-6e6a14dbe817 200 GET
2017-09-14 17:14:49.535 0.587961 0.993894 0 97901 4b89ac1d-c095-4014-87c8-c09dc506169e 200 GET
2017-09-14 17:14:50.184 0.969095 0.001195 0 26186 c44319b2-f216-4893-926d-c8df5561b35b 200 GET
2017-09-14 17:14:49.475 0.699819 0.988686 0 89483 aa148a4d-43ef-49cf-b000-798010ea8e24 200 GET
2017-09-14 17:14:50.190 0.983799 0.000803 0 15262 232c5221-c0e2-42c6-8537-3a0d83875693 200 GET
2017-09-14 17:14:49.862 0.768045 0.580220 0 63787 39718422-718b-4949-9f2a-388b99c08f05 200 GET
2017-09-14 17:14:47.865 0.620555 2.740457 0 252207 8fea3c5f-432a-42f9-ad87-cdf600484d22 200 GET
2017-09-14 17:14:49.879 0.798272 0.564764 0 49754 154a76ca-3caf-4f96-9753-244930551e30 200 GET
2017-09-14 17:14:49.205 0.680305 1.366318 0 101576 5047cb58-ea9f-49da-b3eb-0cd973377b88 200 GET
2017-09-14 17:14:49.611 0.722853 0.929187 0 67736 bdd5f75b-a7a6-4682-a5fb-ed3fc578a21d 200 GET
2017-09-14 17:14:50.163 1.110535 0.002492 0 33313 de4aece4-233e-4105-8978-242727e39c2e 200 GET
2017-09-14 17:14:49.355 0.999381 0.925786 0 84519 fcb09f7c-68bd-4ca4-bc33-cd6d01472ac9 200 GET
2017-09-14 17:14:50.050 0.734448 0.507151 0 63787 8a62c89c-a32c-4e7c-995a-45d730cd66bc 200 GET
2017-09-14 17:14:49.888 0.944668 0.466449 0 62351 bdcb4fa7-5ddd-4170-a0dc-87cb6fd58751 200 GET
2017-09-14 17:14:49.034 0.965653 1.301612 0 106330 327fd4fb-8fd1-453d-9199-6c5b00fffa64 200 GET
2017-09-14 17:14:48.544 1.498029 1.265642 0 118322 afa4ba19-e522-4f7a-95db-a7449688a883 200 GET
2017-09-14 17:14:50.078 0.836147 0.394369 0 14810 3c5894e3-d691-4f11-860c-f00676e9fd4c 200 GET
2017-09-14 17:14:48.944 1.518178 0.896458 0 94940 6974bdd9-b0af-461b-b3ba-9d09aa968a46 200 GET
2017-09-14 17:14:48.953 1.519237 0.896815 0 97781 19d7bff6-dfe6-47f0-ab68-846a80969870 200 GET
2017-09-14 17:14:49.031 1.461648 0.898636 0 89604 de017425-3274-46e5-87f4-5b849b8e20a4 200 GET
2017-09-14 17:14:49.207 1.779992 0.419797 0 43729 eaf702e7-667c-46e8-bd1d-e981e1882cf2 200 GET
2017-09-14 17:14:49.366 1.632516 0.416398 0 61232 e0381488-a1cc-43f5-b174-a44ce02c781f 200 GET
2017-09-14 17:14:49.380 1.629444 0.415595 0 64965 6ccb607a-c372-4337-b0bb-2065b85d047a 200 GET
2017-09-14 17:14:49.944 1.508659 0.001783 0 22336 e826ef8a-9b59-415c-9b80-b57c582d49a0 200 GET
2017-09-14 17:14:50.109 0.964049 0.411127 0 62351 07d5586d-c217-40b3-bcca-367cac2892d1 200 GET
2017-09-14 17:14:49.539 0.573609 1.386833 0 101473 837aa018-a116-4f80-83ae-c1a1394a9953 200 GET
2017-09-14 17:14:50.107 0.986650 0.405022 0 49754 ca50ff4a-9651-48a6-9f96-d57826d5914b 200 GET
2017-09-14 17:14:50.205 0.982225 0.387510 0 43786 23ebfe0e-7e6f-49bb-aedd-28b1f8e33db6 200 GET
2017-09-14 17:14:49.184 0.688340 1.738405 0 147261 94c49e98-b2f7-47d1-87b7-8ad2703a4823 200 GET
2017-09-14 17:14:50.879 0.902509 0.001631 0 17996 8d1b292f-57ba-40e3-b6fa-6ba3564f3460 200 GET
2017-09-14 17:14:50.942 0.886541 0.000165 0 13263 23d5689d-a8a1-4b41-b6dc-9f42b5306762 200 GET
2017-09-14 17:14:48.879 1.558758 1.391956 0 102101 aa6459f1-96be-4a45-9622-4ca0eb7230d9 200 GET
2017-09-14 17:14:48.974 1.508353 1.379065 0 99778 89236e6f-aeca-42cb-b150-c1b42d59f5b5 200 GET
2017-09-14 17:14:49.056 1.919996 0.886019 0 67968 bc96bb34-04a1-46cb-81cf-a3b23189dbbf 200 GET
2017-09-14 17:14:49.579 1.447370 0.853550 0 83422 cc9d3aa7-6e43-47f1-83b2-8128b80ce417 200 GET
2017-09-14 17:14:50.579 0.556431 0.899387 0 78104 d3bbbcfc-5e36-4cb6-b99d-b3a1c5a18350 200 GET
2017-09-14 17:14:49.527 0.616767 1.892246 0 134974 946610b0-5f14-4e1e-b6ce-8747e09da63a 200 GET
2017-09-14 17:14:49.163 0.687388 2.270295 0 169252 cb5bfb8a-f679-43de-b530-8909dad04cf8 200 GET
2017-09-14 17:14:51.207 0.943351 0.002554 0 29261 2cad8942-c704-4b6f-bee4-c2fbb9d8e7d8 200 GET
2017-09-14 17:14:51.009 0.717603 0.603912 0 43597 b44e97f8-e0e0-4d1b-a860-1d7288c8d7eb 200 GET
2017-09-14 17:14:50.974 0.760854 0.606302 0 62213 a8763f56-9c3c-496d-ada4-8118630d65ac 200 GET
2017-09-14 17:14:50.953 0.823522 0.599430 0 35108 b63b95d9-ab6a-437d-9241-690d6c670b20 200 GET
2017-09-14 17:14:50.944 0.880111 0.594796 0 52158 b89bb007-97ae-40b1-806a-c739ca6ff018 200 GET
2017-09-14 17:14:51.355 1.067956 0.000492 0 9176 54b17a05-3873-4e4a-a1c5-114da5430e58 200 GET
2017-09-14 17:14:51.366 1.094795 0.001375 0 24753 dc25fdd6-1e01-4357-9173-c84d9d6ce8e1 200 GET
2017-09-14 17:14:51.380 1.085476 0.000920 0 13758 4a623f56-1d99-4c49-ae45-85eac4596021 200 GET
2017-09-14 17:14:51.395 1.073779 0.000696 0 10683 5686a04b-0f6e-4f39-8ba0-f52f60064738 200 GET
2017-09-14 17:14:51.759 1.028324 0.001296 0 25222 b08a97dc-6433-4362-9514-1066260ed550 200 GET
2017-09-14 17:14:52.050 0.746054 0.001944 0 26428 dc9ad8e3-f5c0-4bae-bc04-094571bfdb82 200 GET
2017-09-14 17:14:51.190 0.866569 0.788572 0 51769 c9401ba6-cf46-484c-bfab-ecc55c09ccc9 200 GET
2017-09-14 17:14:51.678 1.245032 0.001003 0 23333 96b4112f-2b51-45b4-bd0a-07b0661d618a 200 GET
2017-09-14 17:14:52.184 0.746175 0.001428 0 22703 f896a32e-5fbe-4195-9898-5dad1c53e9a6 200 GET
2017-09-14 17:14:50.678 0.926989 1.341815 0 86480 4d4c452c-c6aa-4eba-87dc-b0a6994f5f13 200 GET
2017-09-14 17:14:51.616 1.368034 0.001347 0 18273 40f3ea75-606d-49bd-800b-c8d8136bc71a 200 GET
2017-09-14 17:14:51.205 0.976284 0.836682 0 40330 d83ccb0a-c92d-4f0d-85df-7b8a55c17c26 200 GET
2017-09-14 17:14:50.355 0.906876 1.780980 0 113011 5570fa52-3e6d-466d-953d-d1128afef795 200 GET
2017-09-14 17:14:50.820 0.894333 1.452141 0 94407 3818105d-09d0-4cbf-b0d9-5a3484399264 200 GET
2017-09-14 17:14:50.866 0.879067 1.440492 0 94393 bf5b93d1-1105-4f80-880a-9bfd90496eb5 200 GET
2017-09-14 17:14:50.862 0.904761 1.450206 0 94583 00f8049c-5e68-487b-9d9e-e06f2415d8bd 200 GET
2017-09-14 17:14:50.888 0.914565 1.434886 0 68651 3d41455a-e895-4fea-8655-e262da2a6974 200 GET
2017-09-14 17:14:51.888 1.372624 0.000159 0 7847 dd260b84-2942-4411-8c82-ede6374ab93b 200 GET
2017-09-14 17:14:51.866 1.402804 0.001652 0 26567 895e0add-6424-488d-9a36-0f16704fde55 200 GET
2017-09-14 17:14:50.469 0.880275 1.943074 0 99429 fee1fed3-6416-47b0-89c4-aff59248fdd7 200 GET
2017-09-14 17:14:50.999 0.873636 1.449966 0 69089 02d4f8c9-e5a8-419e-8a59-fae7c64fc73e 200 GET
2017-09-14 17:14:51.031 0.850621 1.499827 0 62719 19c2c1d6-1afc-4b97-b0a0-68b8d0ca6639 200 GET
2017-09-14 17:14:50.487 1.441132 1.604814 0 76799 64bada05-401c-4969-b08c-7cf95cccf723 200 GET
2017-09-14 17:14:49.715 0.787874 3.066050 0 175604 386f3976-82e4-4e1b-8680-c1efefdbd424 200 GET
2017-09-14 17:14:50.527 0.522393 2.524729 0 151361 c33836b2-9b01-48c3-a86e-fd8d845e52d6 200 GET
2017-09-14 17:14:51.195 0.824359 1.623490 0 84351 2317308a-1e82-41e4-ae32-cdec95347930 200 GET
2017-09-14 17:14:52.040 0.765923 0.868416 0 37815 62d2505e-d353-4a49-a911-071f4cebdc8d 200 GET
2017-09-14 17:14:51.749 1.067160 0.864083 0 48638 14a6cfb1-4ca0-438c-a7a1-b9556dcb6733 200 GET
2017-09-14 17:14:51.715 1.111874 0.858916 0 49877 a8fa2427-70dc-4324-8e68-fbead89940f4 200 GET
2017-09-14 17:14:50.657 0.882838 2.174606 0 125494 586225c4-2f2a-4f3d-8213-b5f26fc6a487 200 GET
2017-09-14 17:14:52.953 0.863321 0.001929 0 25752 c36ebc55-2049-4a32-9a5d-5bc02c1959ed 200 GET
2017-09-14 17:14:52.163 0.831548 0.863617 0 34350 7e1c0187-f5d9-475d-86bb-849c0226eea7 200 GET
2017-09-14 17:14:51.205 0.955192 1.698641 0 70782 30cb0a5e-805c-4ebf-ba7b-8ad79f8410ca 200 GET
2017-09-14 17:14:53.031 0.842185 0.000818 0 13951 5f4e86d2-a22b-4b48-859c-d4070134b1df 200 GET
2017-09-14 17:14:53.050 0.853665 0.001776 0 29226 1aab5e31-89f2-4eae-b434-8f78084ff2c0 200 GET
2017-09-14 17:14:51.274 0.960095 1.684351 0 78061 4ca4379d-0034-4f10-a44d-284dd507f3c6 200 GET
2017-09-14 17:14:51.289 0.986182 1.677313 0 79409 fde8c0dc-ba37-42b4-b595-5097f1369e9d 200 GET
2017-09-14 17:14:50.796 0.897288 2.267531 0 125124 26407fe4-264a-4d65-8d76-9cc3ef98532c 200 GET
2017-09-14 17:14:50.865 0.890884 2.281741 0 109826 eba63ab5-f272-441b-a9d6-3cb72bd0fb9e 200 GET
2017-09-14 17:14:51.793 1.433060 0.841677 0 62832 199ad90a-e913-4887-80b4-de59c3529bec 200 GET
2017-09-14 17:14:52.426 1.684970 0.000762 0 10002 26ff499c-a265-4aba-9037-3376e4c67fac 200 GET
2017-09-14 17:14:50.475 0.852823 2.785364 0 135602 5d5b3c99-b70f-46a7-bac4-dd8ad825dc89 200 GET
2017-09-14 17:14:52.487 1.640077 0.000666 0 9310 a127c553-65a3-47c5-bcdd-d8e20b2990d5 200 GET
2017-09-14 17:14:51.862 1.439249 0.846968 0 63221 763ddfd7-1a27-4d56-93f3-6cb690985e59 200 GET
2017-09-14 17:14:52.475 1.674010 0.000603 0 9456 a6f1c80a-451b-4445-826b-3c8a592a4290 200 GET
2017-09-14 17:14:51.034 1.486969 1.695635 0 78716 1df2c04f-4ad2-44b7-a1e7-cbaa74c1a1e5 200 GET
2017-09-14 17:14:50.427 1.497283 2.392910 0 101582 5ac7bbb8-89f1-4717-9e88-9cad5a9237b5 200 GET
2017-09-14 17:14:50.544 1.391001 2.400755 0 101071 4d6d3774-cb7c-4469-b480-387fed5407a5 200 GET
2017-09-14 17:14:51.820 2.566068 0.001852 0 31947 993d9313-9789-4562-965d-8e9a8961a898 200 GET
